   3.8130000e-05   5.1440000e-05  -1.4998956e+00  -1.2968382e+00
   3.8130000e-05   5.1440000e-05  -1.5005498e+00  -1.2974246e+00
   3.8130000e-05   5.1440000e-05  -1.5012041e+00  -1.2980112e+00
   3.8130000e-05   5.1440000e-05  -1.5018586e+00  -1.2985979e+00
   3.8130000e-05   5.1440000e-05  -1.5025132e+00  -1.2991847e+00
   3.8130000e-05   5.1440000e-05  -1.5031680e+00  -1.2997717e+00
   3.8130000e-05   5.1440000e-05  -1.5038229e+00  -1.3003588e+00
   3.8130000e-05   5.1440000e-05  -1.5044781e+00  -1.3009460e+00
   3.8130000e-05   5.1440000e-05  -1.5051333e+00  -1.3015334e+00
   3.8130000e-05   5.1440000e-05  -1.5057888e+00  -1.3021209e+00
   3.8130000e-05   5.1440000e-05  -1.5064444e+00  -1.3027086e+00
   3.8130000e-05   5.1440000e-05  -1.5071002e+00  -1.3032964e+00
   3.8130000e-05   5.1440000e-05  -1.5077561e+00  -1.3038843e+00
   3.8130000e-05   5.1440000e-05  -1.5084122e+00  -1.3044724e+00
   3.8130000e-05   5.1440000e-05  -1.5090685e+00  -1.3050606e+00
   3.8130000e-05   5.1440000e-05  -1.5097249e+00  -1.3056490e+00
   3.8130000e-05   5.1440000e-05  -1.5103815e+00  -1.3062374e+00
   3.8130000e-05   5.1440000e-05  -1.5110383e+00  -1.3068261e+00
   3.8130000e-05   5.1440000e-05  -1.5116952e+00  -1.3074148e+00
   3.8130000e-05   5.1440000e-05  -1.5123523e+00  -1.3080037e+00
   3.8130000e-05   5.1440000e-05  -1.5130095e+00  -1.3085928e+00
   3.8130000e-05   5.1440000e-05  -1.5136669e+00  -1.3091819e+00
   3.8130000e-05   5.1440000e-05  -1.5143245e+00  -1.3097713e+00
   3.8130000e-05   5.1440000e-05  -1.5149823e+00  -1.3103607e+00
   3.8130000e-05   5.1440000e-05  -1.5156402e+00  -1.3109503e+00
   3.8130000e-05   5.1440000e-05  -1.5162983e+00  -1.3115400e+00
   3.8130000e-05   5.1440000e-05  -1.5169565e+00  -1.3121299e+00
   3.8130000e-05   5.1440000e-05  -1.5176149e+00  -1.3127199e+00
   3.8130000e-05   5.1440000e-05  -1.5182735e+00  -1.3133101e+00
   3.8130000e-05   5.1440000e-05  -1.5189322e+00  -1.3139004e+00
   3.8130000e-05   5.1440000e-05  -1.5195911e+00  -1.3144908e+00
   3.8130000e-05   5.1440000e-05  -1.5202501e+00  -1.3150814e+00
   3.8130000e-05   5.1440000e-05  -1.5209094e+00  -1.3156721e+00
   3.8130000e-05   5.1440000e-05  -1.5215688e+00  -1.3162629e+00
   3.8130000e-05   5.1440000e-05  -1.5222283e+00  -1.3168539e+00
   3.8130000e-05   5.1440000e-05  -1.5228880e+00  -1.3174451e+00
   3.8130000e-05   5.1440000e-05  -1.5235479e+00  -1.3180363e+00
   3.8130000e-05   5.1440000e-05  -1.5242080e+00  -1.3186277e+00
   3.8130000e-05   5.1440000e-05  -1.5248682e+00  -1.3192193e+00
   3.8130000e-05   5.1440000e-05  -1.5255286e+00  -1.3198110e+00
   3.8130000e-05   5.1440000e-05  -1.5261891e+00  -1.3204028e+00
   3.8130000e-05   5.1440000e-05  -1.5268498e+00  -1.3209948e+00
   3.8130000e-05   5.1440000e-05  -1.5275107e+00  -1.3215869e+00
   3.8130000e-05   5.1440000e-05  -1.5281718e+00  -1.3221792e+00
   3.8130000e-05   5.1440000e-05  -1.5288330e+00  -1.3227716e+00
   3.8130000e-05   5.1440000e-05  -1.5294943e+00  -1.3233641e+00
   3.8130000e-05   5.1440000e-05  -1.5301559e+00  -1.3239568e+00
   3.8130000e-05   5.1440000e-05  -1.5308176e+00  -1.3245496e+00
   3.8130000e-05   5.1440000e-05  -1.5314795e+00  -1.3251426e+00
   3.8130000e-05   5.1440000e-05  -1.5321415e+00  -1.3257357e+00
   3.8130000e-05   5.1440000e-05  -1.5328037e+00  -1.3263289e+00
   3.8130000e-05   5.1440000e-05  -1.5334661e+00  -1.3269223e+00
   3.8130000e-05   5.1440000e-05  -1.5341286e+00  -1.3275159e+00
   3.8130000e-05   5.1440000e-05  -1.5347913e+00  -1.3281096e+00
   3.8130000e-05   5.1440000e-05  -1.5354542e+00  -1.3287034e+00
   3.8130000e-05   5.1440000e-05  -1.5361172e+00  -1.3292973e+00
   3.8130000e-05   5.1440000e-05  -1.5367804e+00  -1.3298914e+00
   3.8130000e-05   5.1440000e-05  -1.5374438e+00  -1.3304857e+00
   3.8130000e-05   5.1440000e-05  -1.5381073e+00  -1.3310801e+00
   3.8130000e-05   5.1440000e-05  -1.5387710e+00  -1.3316746e+00
   3.8130000e-05   5.1440000e-05  -1.5394349e+00  -1.3322693e+00
   3.8130000e-05   5.1440000e-05  -1.5400989e+00  -1.3328641e+00
   3.8130000e-05   5.1440000e-05  -1.5407631e+00  -1.3334591e+00
   3.8130000e-05   5.1440000e-05  -1.5414274e+00  -1.3340542e+00
   3.8130000e-05   5.1440000e-05  -1.5420920e+00  -1.3346494e+00
   3.8130000e-05   5.1440000e-05  -1.5427567e+00  -1.3352448e+00
   3.8130000e-05   5.1440000e-05  -1.5434215e+00  -1.3358403e+00
   3.8130000e-05   5.1440000e-05  -1.5440866e+00  -1.3364360e+00
   3.8130000e-05   5.1440000e-05  -1.5447518e+00  -1.3370318e+00
   3.8130000e-05   5.1440000e-05  -1.5454171e+00  -1.3376278e+00
   3.8130000e-05   5.1440000e-05  -1.5460826e+00  -1.3382239e+00
   3.8130000e-05   5.1440000e-05  -1.5467483e+00  -1.3388202e+00
   3.8130000e-05   5.1440000e-05  -1.5474142e+00  -1.3394166e+00
   3.8130000e-05   5.1440000e-05  -1.5480802e+00  -1.3400131e+00
   3.8130000e-05   5.1440000e-05  -1.5487464e+00  -1.3406098e+00
   3.8130000e-05   5.1440000e-05  -1.5494128e+00  -1.3412066e+00
   3.8130000e-05   5.1440000e-05  -1.5500793e+00  -1.3418036e+00
   3.8130000e-05   5.1440000e-05  -1.5507460e+00  -1.3424007e+00
   3.8130000e-05   5.1440000e-05  -1.5514129e+00  -1.3429980e+00
   3.8130000e-05   5.1440000e-05  -1.5520799e+00  -1.3435954e+00
   3.8130000e-05   5.1440000e-05  -1.5527471e+00  -1.3441930e+00
   3.8130000e-05   5.1440000e-05  -1.5534145e+00  -1.3447907e+00
   3.8130000e-05   5.1440000e-05  -1.5540820e+00  -1.3453885e+00
   3.8130000e-05   5.1440000e-05  -1.5547497e+00  -1.3459865e+00
   3.8130000e-05   5.1440000e-05  -1.5554176e+00  -1.3465847e+00
   3.8130000e-05   5.1440000e-05  -1.5560856e+00  -1.3471829e+00
   3.8130000e-05   5.1440000e-05  -1.5567538e+00  -1.3477814e+00
   3.8130000e-05   5.1440000e-05  -1.5574222e+00  -1.3483799e+00
   3.8130000e-05   5.1440000e-05  -1.5580908e+00  -1.3489787e+00
   3.8130000e-05   5.1440000e-05  -1.5587595e+00  -1.3495775e+00
   3.8130000e-05   5.1440000e-05  -1.5594283e+00  -1.3501766e+00
   3.8130000e-05   5.1440000e-05  -1.5600974e+00  -1.3507757e+00
   3.8130000e-05   5.1440000e-05  -1.5607666e+00  -1.3513750e+00
   3.8130000e-05   5.1440000e-05  -1.5614360e+00  -1.3519745e+00
   3.8130000e-05   5.1440000e-05  -1.5621055e+00  -1.3525741e+00
   3.8130000e-05   5.1440000e-05  -1.5627753e+00  -1.3531738e+00
   3.8130000e-05   5.1440000e-05  -1.5634451e+00  -1.3537737e+00
   3.8130000e-05   5.1440000e-05  -1.5641152e+00  -1.3543737e+00
   3.8130000e-05   5.1440000e-05  -1.5647854e+00  -1.3549739e+00
   3.8130000e-05   5.1440000e-05  -1.5654558e+00  -1.3555743e+00
   3.8130000e-05   5.1440000e-05  -1.5661264e+00  -1.3561747e+00
   3.8130000e-05   5.1440000e-05  -1.5667971e+00  -1.3567754e+00
   3.8130000e-05   5.1440000e-05  -1.5674680e+00  -1.3573761e+00
   3.8130000e-05   5.1440000e-05  -1.5681390e+00  -1.3579770e+00
   3.8130000e-05   5.1440000e-05  -1.5688103e+00  -1.3585781e+00
   3.8130000e-05   5.1440000e-05  -1.5694817e+00  -1.3591793e+00
   3.8130000e-05   5.1440000e-05  -1.5701532e+00  -1.3597807e+00
   3.8130000e-05   5.1440000e-05  -1.5708250e+00  -1.3603822e+00
   3.8130000e-05   5.1440000e-05  -1.5714969e+00  -1.3609839e+00
   3.8130000e-05   5.1440000e-05  -1.5721690e+00  -1.3615857e+00
   3.8130000e-05   5.1440000e-05  -1.5728412e+00  -1.3621876e+00
   3.8130000e-05   5.1440000e-05  -1.5735136e+00  -1.3627897e+00
   3.8130000e-05   5.1440000e-05  -1.5741862e+00  -1.3633920e+00
   3.8130000e-05   5.1440000e-05  -1.5748589e+00  -1.3639944e+00
   3.8130000e-05   5.1440000e-05  -1.5755319e+00  -1.3645969e+00
   3.8130000e-05   5.1440000e-05  -1.5762049e+00  -1.3651996e+00
   3.8130000e-05   5.1440000e-05  -1.5768782e+00  -1.3658024e+00
   3.8130000e-05   5.1440000e-05  -1.5775516e+00  -1.3664054e+00
   3.8130000e-05   5.1440000e-05  -1.5782252e+00  -1.3670086e+00
   3.8130000e-05   5.1440000e-05  -1.5788990e+00  -1.3676119e+00
   3.8130000e-05   5.1440000e-05  -1.5795729e+00  -1.3682153e+00
   3.8130000e-05   5.1440000e-05  -1.5802470e+00  -1.3688189e+00
   3.8130000e-05   5.1440000e-05  -1.5809213e+00  -1.3694226e+00
   3.8130000e-05   5.1440000e-05  -1.5815957e+00  -1.3700265e+00
   3.8130000e-05   5.1440000e-05  -1.5822703e+00  -1.3706305e+00
   3.8130000e-05   5.1440000e-05  -1.5829451e+00  -1.3712347e+00
   3.8130000e-05   5.1440000e-05  -1.5836201e+00  -1.3718390e+00
   3.8130000e-05   5.1440000e-05  -1.5842952e+00  -1.3724435e+00
   3.8130000e-05   5.1440000e-05  -1.5849705e+00  -1.3730481e+00
   3.8130000e-05   5.1440000e-05  -1.5856459e+00  -1.3736529e+00
   3.8130000e-05   5.1440000e-05  -1.5863216e+00  -1.3742578e+00
   3.8130000e-05   5.1440000e-05  -1.5869974e+00  -1.3748629e+00
   3.8130000e-05   5.1440000e-05  -1.5876733e+00  -1.3754682e+00
   3.8130000e-05   5.1440000e-05  -1.5883495e+00  -1.3760735e+00
   3.8130000e-05   5.1440000e-05  -1.5890258e+00  -1.3766791e+00
   3.8130000e-05   5.1440000e-05  -1.5897022e+00  -1.3772847e+00
   3.8130000e-05   5.1440000e-05  -1.5903789e+00  -1.3778906e+00
   3.8130000e-05   5.1440000e-05  -1.5910557e+00  -1.3784965e+00
   3.8130000e-05   5.1440000e-05  -1.5917327e+00  -1.3791027e+00
   3.8130000e-05   5.1440000e-05  -1.5924098e+00  -1.3797089e+00
   3.8130000e-05   5.1440000e-05  -1.5930872e+00  -1.3803154e+00
   3.8130000e-05   5.1440000e-05  -1.5937647e+00  -1.3809219e+00
   3.8130000e-05   5.1440000e-05  -1.5944423e+00  -1.3815287e+00
   3.8130000e-05   5.1440000e-05  -1.5951202e+00  -1.3821356e+00
   3.8130000e-05   5.1440000e-05  -1.5957982e+00  -1.3827426e+00
   3.8130000e-05   5.1440000e-05  -1.5964764e+00  -1.3833498e+00
   3.8130000e-05   5.1440000e-05  -1.5971547e+00  -1.3839571e+00
   3.8130000e-05   5.1440000e-05  -1.5978332e+00  -1.3845646e+00
   3.8130000e-05   5.1440000e-05  -1.5985119e+00  -1.3851722e+00
   3.8130000e-05   5.1440000e-05  -1.5991908e+00  -1.3857800e+00
   3.8130000e-05   5.1440000e-05  -1.5998698e+00  -1.3863879e+00
   3.8130000e-05   5.1440000e-05  -1.6005490e+00  -1.3869960e+00
   3.8130000e-05   5.1440000e-05  -1.6012284e+00  -1.3876043e+00
   3.8130000e-05   5.1440000e-05  -1.6019079e+00  -1.3882127e+00
   3.8130000e-05   5.1440000e-05  -1.6025876e+00  -1.3888212e+00
   3.8130000e-05   5.1440000e-05  -1.6032675e+00  -1.3894299e+00
   7.6260000e-05   1.0288000e-04  -1.6039151e+00  -1.3899950e+00
   7.6107480e-05   1.0267424e-04  -1.6043483e+00  -1.3902707e+00
   7.5954960e-05   1.0246848e-04  -1.6047826e+00  -1.3905480e+00
   7.5802440e-05   1.0226272e-04  -1.6052180e+00  -1.3908269e+00
   7.5649920e-05   1.0205696e-04  -1.6056547e+00  -1.3911073e+00
   7.5497400e-05   1.0185120e-04  -1.6060925e+00  -1.3913894e+00
   7.5344880e-05   1.0164544e-04  -1.6065315e+00  -1.3916730e+00
   7.5192360e-05   1.0143968e-04  -1.6069717e+00  -1.3919582e+00
   7.5039840e-05   1.0123392e-04  -1.6074130e+00  -1.3922450e+00
   7.4887320e-05   1.0102816e-04  -1.6078555e+00  -1.3925334e+00
   7.4734800e-05   1.0082240e-04  -1.6082992e+00  -1.3928234e+00
   7.4582280e-05   1.0061664e-04  -1.6087441e+00  -1.3931150e+00
   7.4429760e-05   1.0041088e-04  -1.6091901e+00  -1.3934081e+00
   7.4277240e-05   1.0020512e-04  -1.6096373e+00  -1.3937028e+00
   7.4124720e-05   9.9999360e-05  -1.6100857e+00  -1.3939991e+00
   7.3972200e-05   9.9793600e-05  -1.6105352e+00  -1.3942970e+00
   7.3819680e-05   9.9587840e-05  -1.6109859e+00  -1.3945965e+00
   7.3667160e-05   9.9382080e-05  -1.6114378e+00  -1.3948975e+00
   7.3514640e-05   9.9176320e-05  -1.6118909e+00  -1.3952001e+00
   7.3362120e-05   9.8970560e-05  -1.6123451e+00  -1.3955043e+00
   7.3209600e-05   9.8764800e-05  -1.6128005e+00  -1.3958101e+00
   7.3057080e-05   9.8559040e-05  -1.6132570e+00  -1.3961175e+00
   7.2904560e-05   9.8353280e-05  -1.6137148e+00  -1.3964264e+00
   7.2752040e-05   9.8147520e-05  -1.6141737e+00  -1.3967369e+00
   7.2599520e-05   9.7941760e-05  -1.6146338e+00  -1.3970490e+00
   7.2447000e-05   9.7736000e-05  -1.6150950e+00  -1.3973627e+00
   7.2294480e-05   9.7530240e-05  -1.6155574e+00  -1.3976779e+00
   7.2141960e-05   9.7324480e-05  -1.6160210e+00  -1.3979947e+00
   7.1989440e-05   9.7118720e-05  -1.6164858e+00  -1.3983131e+00
   7.1836920e-05   9.6912960e-05  -1.6169517e+00  -1.3986331e+00
   7.1684400e-05   9.6707200e-05  -1.6174188e+00  -1.3989546e+00
   7.1531880e-05   9.6501440e-05  -1.6178871e+00  -1.3992777e+00
   7.1379360e-05   9.6295680e-05  -1.6183565e+00  -1.3996024e+00
   7.1226840e-05   9.6089920e-05  -1.6188271e+00  -1.3999286e+00
   7.1074320e-05   9.5884160e-05  -1.6192989e+00  -1.4002565e+00
   7.0921800e-05   9.5678400e-05  -1.6197718e+00  -1.4005858e+00
   7.0769280e-05   9.5472640e-05  -1.6202460e+00  -1.4009168e+00
   7.0616760e-05   9.5266880e-05  -1.6207212e+00  -1.4012493e+00
   7.0464240e-05   9.5061120e-05  -1.6211977e+00  -1.4015834e+00
   7.0311720e-05   9.4855360e-05  -1.6216753e+00  -1.4019191e+00
   7.0159200e-05   9.4649600e-05  -1.6221541e+00  -1.4022563e+00
   7.0006680e-05   9.4443840e-05  -1.6226340e+00  -1.4025952e+00
   6.9854160e-05   9.4238080e-05  -1.6231152e+00  -1.4029355e+00
   6.9701640e-05   9.4032320e-05  -1.6235974e+00  -1.4032775e+00
   6.9549120e-05   9.3826560e-05  -1.6240809e+00  -1.4036210e+00
   6.9396600e-05   9.3620800e-05  -1.6245655e+00  -1.4039660e+00
   6.9244080e-05   9.3415040e-05  -1.6250513e+00  -1.4043127e+00
   6.9091560e-05   9.3209280e-05  -1.6255383e+00  -1.4046609e+00
   6.8939040e-05   9.3003520e-05  -1.6260264e+00  -1.4050106e+00
   6.8786520e-05   9.2797760e-05  -1.6265157e+00  -1.4053620e+00
   6.8634000e-05   9.2592000e-05  -1.6270061e+00  -1.4057148e+00
   6.8481480e-05   9.2386240e-05  -1.6274978e+00  -1.4060693e+00
   6.8328960e-05   9.2180480e-05  -1.6279906e+00  -1.4064253e+00
   6.8176440e-05   9.1974720e-05  -1.6284845e+00  -1.4067829e+00
   6.8023920e-05   9.1768960e-05  -1.6289796e+00  -1.4071420e+00
   6.7871400e-05   9.1563200e-05  -1.6294759e+00  -1.4075027e+00
   6.7718880e-05   9.1357440e-05  -1.6299734e+00  -1.4078650e+00
   6.7566360e-05   9.1151680e-05  -1.6304720e+00  -1.4082288e+00
   6.7413840e-05   9.0945920e-05  -1.6309718e+00  -1.4085941e+00
   6.7261320e-05   9.0740160e-05  -1.6314728e+00  -1.4089611e+00
   6.7108800e-05   9.0534400e-05  -1.6319749e+00  -1.4093295e+00
   6.6956280e-05   9.0328640e-05  -1.6324782e+00  -1.4096996e+00
   6.6803760e-05   9.0122880e-05  -1.6329826e+00  -1.4100712e+00
   6.6651240e-05   8.9917120e-05  -1.6334882e+00  -1.4104443e+00
   6.6498720e-05   8.9711360e-05  -1.6339950e+00  -1.4108190e+00
   6.6346200e-05   8.9505600e-05  -1.6345030e+00  -1.4111953e+00
   6.6193680e-05   8.9299840e-05  -1.6350121e+00  -1.4115731e+00
   6.6041160e-05   8.9094080e-05  -1.6355223e+00  -1.4119525e+00
   6.5888640e-05   8.8888320e-05  -1.6360338e+00  -1.4123334e+00
   6.5736120e-05   8.8682560e-05  -1.6365464e+00  -1.4127159e+00
   6.5583600e-05   8.8476800e-05  -1.6370602e+00  -1.4130999e+00
   6.5431080e-05   8.8271040e-05  -1.6375751e+00  -1.4134855e+00
   6.5278560e-05   8.8065280e-05  -1.6380912e+00  -1.4138726e+00
   6.5126040e-05   8.7859520e-05  -1.6386085e+00  -1.4142613e+00
   6.4973520e-05   8.7653760e-05  -1.6391269e+00  -1.4146515e+00
   6.4821000e-05   8.7448000e-05  -1.6396465e+00  -1.4150433e+00
   6.4668480e-05   8.7242240e-05  -1.6401672e+00  -1.4154366e+00
   6.4515960e-05   8.7036480e-05  -1.6406891e+00  -1.4158315e+00
   6.4363440e-05   8.6830720e-05  -1.6412122e+00  -1.4162279e+00
   6.4210920e-05   8.6624960e-05  -1.6417365e+00  -1.4166259e+00
   6.4058400e-05   8.6419200e-05  -1.6422619e+00  -1.4170254e+00
   6.3905880e-05   8.6213440e-05  -1.6427885e+00  -1.4174264e+00
   6.3753360e-05   8.6007680e-05  -1.6433162e+00  -1.4178291e+00
   6.3600840e-05   8.5801920e-05  -1.6438451e+00  -1.4182332e+00
   6.3448320e-05   8.5596160e-05  -1.6443751e+00  -1.4186389e+00
   6.3295800e-05   8.5390400e-05  -1.6449064e+00  -1.4190461e+00
   6.3143280e-05   8.5184640e-05  -1.6454388e+00  -1.4194549e+00
   6.2990760e-05   8.4978880e-05  -1.6459723e+00  -1.4198652e+00
   6.2838240e-05   8.4773120e-05  -1.6465070e+00  -1.4202771e+00
   6.2685720e-05   8.4567360e-05  -1.6470429e+00  -1.4206905e+00
   6.2533200e-05   8.4361600e-05  -1.6475799e+00  -1.4211054e+00
   6.2380680e-05   8.4155840e-05  -1.6481181e+00  -1.4215219e+00
   6.2228160e-05   8.3950080e-05  -1.6486575e+00  -1.4219400e+00
   6.2075640e-05   8.3744320e-05  -1.6491980e+00  -1.4223595e+00
   6.1923120e-05   8.3538560e-05  -1.6497397e+00  -1.4227806e+00
   6.1770600e-05   8.3332800e-05  -1.6502826e+00  -1.4232033e+00
   6.1618080e-05   8.3127040e-05  -1.6508266e+00  -1.4236275e+00
   6.1465560e-05   8.2921280e-05  -1.6513717e+00  -1.4240532e+00
   6.1313040e-05   8.2715520e-05  -1.6519181e+00  -1.4244804e+00
   6.1160520e-05   8.2509760e-05  -1.6524656e+00  -1.4249092e+00
   6.1008000e-05   8.2304000e-05  -1.6530142e+00  -1.4253395e+00
   6.0855480e-05   8.2098240e-05  -1.6535641e+00  -1.4257714e+00
   6.0702960e-05   8.1892480e-05  -1.6541150e+00  -1.4262048e+00
   6.0550440e-05   8.1686720e-05  -1.6546672e+00  -1.4266397e+00
   6.0397920e-05   8.1480960e-05  -1.6552205e+00  -1.4270762e+00
   6.0245400e-05   8.1275200e-05  -1.6557749e+00  -1.4275142e+00
   6.0092880e-05   8.1069440e-05  -1.6563306e+00  -1.4279537e+00
   5.9940360e-05   8.0863680e-05  -1.6568874e+00  -1.4283948e+00
   5.9787840e-05   8.0657920e-05  -1.6574453e+00  -1.4288374e+00
   5.9635320e-05   8.0452160e-05  -1.6580044e+00  -1.4292815e+00
   5.9482800e-05   8.0246400e-05  -1.6585647e+00  -1.4297271e+00
   5.9330280e-05   8.0040640e-05  -1.6591261e+00  -1.4301743e+00
   5.9177760e-05   7.9834880e-05  -1.6596887e+00  -1.4306230e+00
   5.9025240e-05   7.9629120e-05  -1.6602524e+00  -1.4310733e+00
   5.8872720e-05   7.9423360e-05  -1.6608173e+00  -1.4315250e+00
   5.8720200e-05   7.9217600e-05  -1.6613834e+00  -1.4319783e+00
   5.8567680e-05   7.9011840e-05  -1.6619506e+00  -1.4324331e+00
   5.8415160e-05   7.8806080e-05  -1.6625190e+00  -1.4328895e+00
   5.8262640e-05   7.8600320e-05  -1.6630886e+00  -1.4333474e+00
   5.8110120e-05   7.8394560e-05  -1.6636593e+00  -1.4338068e+00
   5.7957600e-05   7.8188800e-05  -1.6642312e+00  -1.4342677e+00
   5.7805080e-05   7.7983040e-05  -1.6648042e+00  -1.4347301e+00
   5.7652560e-05   7.7777280e-05  -1.6653784e+00  -1.4351941e+00
   5.7500040e-05   7.7571520e-05  -1.6659537e+00  -1.4356596e+00
   5.7347520e-05   7.7365760e-05  -1.6665302e+00  -1.4361266e+00
   5.7195000e-05   7.7160000e-05  -1.6671079e+00  -1.4365952e+00
   5.7042480e-05   7.6954240e-05  -1.6676867e+00  -1.4370652e+00
   5.6889960e-05   7.6748480e-05  -1.6682667e+00  -1.4375368e+00
   5.6737440e-05   7.6542720e-05  -1.6688479e+00  -1.4380099e+00
   5.6584920e-05   7.6336960e-05  -1.6694302e+00  -1.4384845e+00
   5.6432400e-05   7.6131200e-05  -1.6700136e+00  -1.4389607e+00
   5.6279880e-05   7.5925440e-05  -1.6705983e+00  -1.4394383e+00
   5.6127360e-05   7.5719680e-05  -1.6711841e+00  -1.4399175e+00
   5.5974840e-05   7.5513920e-05  -1.6717710e+00  -1.4403982e+00
   5.5822320e-05   7.5308160e-05  -1.6723591e+00  -1.4408804e+00
   5.5669800e-05   7.5102400e-05  -1.6729484e+00  -1.4413642e+00
   5.5517280e-05   7.4896640e-05  -1.6735388e+00  -1.4418494e+00
   5.5364760e-05   7.4690880e-05  -1.6741303e+00  -1.4423362e+00
   5.5212240e-05   7.4485120e-05  -1.6747231e+00  -1.4428245e+00
   5.5059720e-05   7.4279360e-05  -1.6753170e+00  -1.4433143e+00
   5.4907200e-05   7.4073600e-05  -1.6759120e+00  -1.4438056e+00
   5.4754680e-05   7.3867840e-05  -1.6765082e+00  -1.4442984e+00
   5.4602160e-05   7.3662080e-05  -1.6771056e+00  -1.4447927e+00
   5.4449640e-05   7.3456320e-05  -1.6777041e+00  -1.4452886e+00
   5.4297120e-05   7.3250560e-05  -1.6783038e+00  -1.4457860e+00
   5.4144600e-05   7.3044800e-05  -1.6789047e+00  -1.4462849e+00
   5.3992080e-05   7.2839040e-05  -1.6795067e+00  -1.4467852e+00
   5.3839560e-05   7.2633280e-05  -1.6801098e+00  -1.4472871e+00
   5.3687040e-05   7.2427520e-05  -1.6807141e+00  -1.4477906e+00
   5.3534520e-05   7.2221760e-05  -1.6813196e+00  -1.4482955e+00
   5.3382000e-05   7.2016000e-05  -1.6819262e+00  -1.4488019e+00
   5.3229480e-05   7.1810240e-05  -1.6825340e+00  -1.4493099e+00
   5.3076960e-05   7.1604480e-05  -1.6831430e+00  -1.4498193e+00
   5.2924440e-05   7.1398720e-05  -1.6837531e+00  -1.4503303e+00
   5.2771920e-05   7.1192960e-05  -1.6843644e+00  -1.4508427e+00
   5.2619400e-05   7.0987200e-05  -1.6849768e+00  -1.4513567e+00
   5.2466880e-05   7.0781440e-05  -1.6855904e+00  -1.4518722e+00
   5.2314360e-05   7.0575680e-05  -1.6862051e+00  -1.4523892e+00
   5.2161840e-05   7.0369920e-05  -1.6868210e+00  -1.4529077e+00
   5.2009320e-05   7.0164160e-05  -1.6874380e+00  -1.4534277e+00
   5.1856800e-05   6.9958400e-05  -1.6880563e+00  -1.4539492e+00
   5.1704280e-05   6.9752640e-05  -1.6886756e+00  -1.4544722e+00
   5.1551760e-05   6.9546880e-05  -1.6892961e+00  -1.4549967e+00
   5.1399240e-05   6.9341120e-05  -1.6899178e+00  -1.4555227e+00
   5.1246720e-05   6.9135360e-05  -1.6905407e+00  -1.4560502e+00
   5.1094200e-05   6.8929600e-05  -1.6911647e+00  -1.4565792e+00
   5.0941680e-05   6.8723840e-05  -1.6917898e+00  -1.4571098e+00
   5.0789160e-05   6.8518080e-05  -1.6924161e+00  -1.4576418e+00
